Thu Dec 14 23:56:00 2023 Epoch 82, lr: 0.0009722, val loss: 64.46314, acc: 78.29000
Thu Dec 14 23:56:30 2023 Epoch 175, lr: 0.0008744, val loss: 68.02043, acc: 76.60000
Thu Dec 14 23:57:28 2023 Epoch 176, lr: 0.0008730, val loss: 65.65572, acc: 77.20000
Thu Dec 14 23:58:04 2023 Epoch 83, lr: 0.0009715, val loss: 64.01599, acc: 78.59000
Thu Dec 14 23:58:26 2023 Epoch 177, lr: 0.0008716, val loss: 66.37139, acc: 77.04000
Thu Dec 14 23:59:23 2023 Epoch 178, lr: 0.0008702, val loss: 66.89743, acc: 76.83000
Fri Dec 15 00:00:04 2023 Epoch 84, lr: 0.0009708, val loss: 64.54883, acc: 77.79000
Fri Dec 15 00:00:21 2023 Epoch 179, lr: 0.0008688, val loss: 67.29168, acc: 77.16000
Fri Dec 15 00:01:19 2023 Epoch 180, lr: 0.0008673, val loss: 67.91282, acc: 76.89000
Fri Dec 15 00:02:08 2023 Epoch 85, lr: 0.0009701, val loss: 63.44340, acc: 78.67000
Fri Dec 15 00:02:17 2023 Epoch 181, lr: 0.0008659, val loss: 68.00817, acc: 76.91000
Fri Dec 15 00:03:15 2023 Epoch 182, lr: 0.0008645, val loss: 64.65758, acc: 77.15000
Fri Dec 15 00:04:12 2023 Epoch 86, lr: 0.0009694, val loss: 64.64642, acc: 78.47000
Fri Dec 15 00:04:12 2023 Epoch 183, lr: 0.0008630, val loss: 66.51148, acc: 77.21000
Fri Dec 15 00:05:10 2023 Epoch 184, lr: 0.0008616, val loss: 65.45558, acc: 77.44000
Fri Dec 15 00:06:08 2023 Epoch 185, lr: 0.0008602, val loss: 65.61647, acc: 77.52000
Fri Dec 15 00:06:16 2023 Epoch 87, lr: 0.0009686, val loss: 67.37834, acc: 77.64000
Fri Dec 15 00:07:06 2023 Epoch 186, lr: 0.0008587, val loss: 65.01292, acc: 77.53000
Fri Dec 15 00:08:04 2023 Epoch 187, lr: 0.0008572, val loss: 67.10749, acc: 76.47000
Fri Dec 15 00:08:20 2023 Epoch 88, lr: 0.0009679, val loss: 62.86204, acc: 78.47000
Fri Dec 15 00:09:02 2023 Epoch 188, lr: 0.0008558, val loss: 67.43277, acc: 76.71000
Fri Dec 15 00:10:00 2023 Epoch 189, lr: 0.0008543, val loss: 69.00711, acc: 76.84000
Fri Dec 15 00:10:21 2023 Epoch 89, lr: 0.0009672, val loss: 64.98610, acc: 78.46000
Fri Dec 15 00:10:58 2023 Epoch 190, lr: 0.0008528, val loss: 65.56683, acc: 77.17000
Fri Dec 15 00:11:55 2023 Epoch 191, lr: 0.0008513, val loss: 66.23833, acc: 77.33000
Fri Dec 15 00:12:25 2023 Epoch 90, lr: 0.0009664, val loss: 65.22789, acc: 78.82000
Fri Dec 15 00:12:53 2023 Epoch 192, lr: 0.0008498, val loss: 66.28717, acc: 77.37000
Fri Dec 15 00:13:51 2023 Epoch 193, lr: 0.0008483, val loss: 67.59864, acc: 76.85000
Fri Dec 15 00:14:29 2023 Epoch 91, lr: 0.0009657, val loss: 67.99168, acc: 77.75000
Fri Dec 15 00:14:49 2023 Epoch 194, lr: 0.0008468, val loss: 67.15052, acc: 77.11000
Fri Dec 15 00:15:47 2023 Epoch 195, lr: 0.0008453, val loss: 65.03750, acc: 77.47000
Fri Dec 15 00:16:32 2023 Epoch 92, lr: 0.0009649, val loss: 62.63621, acc: 78.73000
Fri Dec 15 00:16:45 2023 Epoch 196, lr: 0.0008438, val loss: 66.14060, acc: 76.75000
Fri Dec 15 00:17:43 2023 Epoch 197, lr: 0.0008423, val loss: 64.79270, acc: 77.87000
Fri Dec 15 00:18:34 2023 Epoch 93, lr: 0.0009641, val loss: 65.54178, acc: 78.17000
Fri Dec 15 00:18:40 2023 Epoch 198, lr: 0.0008407, val loss: 64.87569, acc: 77.62000
Fri Dec 15 00:19:38 2023 Epoch 199, lr: 0.0008392, val loss: 65.90037, acc: 77.15000
Fri Dec 15 00:20:36 2023 Epoch 200, lr: 0.0008377, val loss: 64.69071, acc: 77.64000
Fri Dec 15 00:20:38 2023 Epoch 94, lr: 0.0009633, val loss: 65.79909, acc: 78.08000
Fri Dec 15 00:21:34 2023 Epoch 201, lr: 0.0008361, val loss: 65.93025, acc: 77.15000
Fri Dec 15 00:22:32 2023 Epoch 202, lr: 0.0008346, val loss: 67.91066, acc: 77.03000
Fri Dec 15 00:22:42 2023 Epoch 95, lr: 0.0009625, val loss: 63.45177, acc: 78.49000
Fri Dec 15 00:23:29 2023 Epoch 203, lr: 0.0008330, val loss: 66.20443, acc: 77.53000
Fri Dec 15 00:24:27 2023 Epoch 204, lr: 0.0008314, val loss: 66.00511, acc: 77.53000
Fri Dec 15 00:24:43 2023 Epoch 96, lr: 0.0009617, val loss: 63.51837, acc: 78.68000
Fri Dec 15 00:25:25 2023 Epoch 205, lr: 0.0008299, val loss: 65.11644, acc: 77.26000
Fri Dec 15 00:26:23 2023 Epoch 206, lr: 0.0008283, val loss: 65.12296, acc: 78.12000
Fri Dec 15 00:26:47 2023 Epoch 97, lr: 0.0009609, val loss: 63.89553, acc: 78.56000
Fri Dec 15 00:27:21 2023 Epoch 207, lr: 0.0008267, val loss: 70.03816, acc: 76.01000
Fri Dec 15 00:28:19 2023 Epoch 208, lr: 0.0008251, val loss: 65.48752, acc: 77.74000
Fri Dec 15 00:28:49 2023 Epoch 98, lr: 0.0009601, val loss: 63.77325, acc: 78.61000
Fri Dec 15 00:29:17 2023 Epoch 209, lr: 0.0008235, val loss: 66.62978, acc: 77.59000
Fri Dec 15 00:30:15 2023 Epoch 210, lr: 0.0008219, val loss: 67.25602, acc: 76.79000
Fri Dec 15 00:30:53 2023 Epoch 99, lr: 0.0009593, val loss: 63.11049, acc: 78.89000
Fri Dec 15 00:31:13 2023 Epoch 211, lr: 0.0008203, val loss: 66.79921, acc: 77.10000
Fri Dec 15 00:32:11 2023 Epoch 212, lr: 0.0008187, val loss: 67.73398, acc: 76.76000
Fri Dec 15 00:32:54 2023 Epoch 100, lr: 0.0009585, val loss: 63.47345, acc: 78.55000
Fri Dec 15 00:33:08 2023 Epoch 213, lr: 0.0008171, val loss: 65.97768, acc: 77.19000
Fri Dec 15 00:34:07 2023 Epoch 214, lr: 0.0008155, val loss: 65.16213, acc: 78.27000
Fri Dec 15 00:34:58 2023 Epoch 101, lr: 0.0009576, val loss: 62.40364, acc: 78.77000
Fri Dec 15 00:35:05 2023 Epoch 215, lr: 0.0008138, val loss: 64.65571, acc: 77.54000
Fri Dec 15 00:36:02 2023 Epoch 216, lr: 0.0008122, val loss: 67.43738, acc: 76.92000
Fri Dec 15 00:37:00 2023 Epoch 217, lr: 0.0008106, val loss: 63.60329, acc: 77.72000
Fri Dec 15 00:37:02 2023 Epoch 102, lr: 0.0009568, val loss: 60.62280, acc: 79.22000
Fri Dec 15 00:37:58 2023 Epoch 218, lr: 0.0008089, val loss: 66.37524, acc: 77.62000
Fri Dec 15 00:38:56 2023 Epoch 219, lr: 0.0008073, val loss: 66.27381, acc: 77.51000
Fri Dec 15 00:39:06 2023 Epoch 103, lr: 0.0009559, val loss: 63.41721, acc: 78.76000
Fri Dec 15 00:39:54 2023 Epoch 220, lr: 0.0008056, val loss: 66.28535, acc: 78.17000
Fri Dec 15 00:40:51 2023 Epoch 221, lr: 0.0008040, val loss: 66.72031, acc: 77.22000
Fri Dec 15 00:41:10 2023 Epoch 104, lr: 0.0009551, val loss: 64.88052, acc: 78.06000
Fri Dec 15 00:41:49 2023 Epoch 222, lr: 0.0008023, val loss: 66.52172, acc: 77.32000
Fri Dec 15 00:42:47 2023 Epoch 223, lr: 0.0008006, val loss: 65.33360, acc: 77.56000
Fri Dec 15 00:43:14 2023 Epoch 105, lr: 0.0009542, val loss: 64.30690, acc: 78.83000
Fri Dec 15 00:43:45 2023 Epoch 224, lr: 0.0007990, val loss: 67.13547, acc: 76.88000
Fri Dec 15 00:44:43 2023 Epoch 225, lr: 0.0007973, val loss: 65.71586, acc: 77.34000
Fri Dec 15 00:45:18 2023 Epoch 106, lr: 0.0009533, val loss: 62.50201, acc: 79.07000
Fri Dec 15 00:45:41 2023 Epoch 226, lr: 0.0007956, val loss: 65.92398, acc: 77.40000
Fri Dec 15 00:46:39 2023 Epoch 227, lr: 0.0007939, val loss: 66.89650, acc: 77.80000
Fri Dec 15 00:47:22 2023 Epoch 107, lr: 0.0009524, val loss: 65.04303, acc: 78.27000
Fri Dec 15 00:47:37 2023 Epoch 228, lr: 0.0007922, val loss: 66.82233, acc: 77.43000
Fri Dec 15 00:48:34 2023 Epoch 229, lr: 0.0007905, val loss: 64.99112, acc: 77.45000
Fri Dec 15 00:49:26 2023 Epoch 108, lr: 0.0009515, val loss: 64.89254, acc: 78.01000
Fri Dec 15 00:49:32 2023 Epoch 230, lr: 0.0007888, val loss: 66.53897, acc: 76.96000
Fri Dec 15 00:50:30 2023 Epoch 231, lr: 0.0007871, val loss: 64.78571, acc: 77.78000
Fri Dec 15 00:51:28 2023 Epoch 232, lr: 0.0007854, val loss: 65.72474, acc: 77.57000
Fri Dec 15 00:51:30 2023 Epoch 109, lr: 0.0009506, val loss: 64.38605, acc: 78.46000
Fri Dec 15 00:52:26 2023 Epoch 233, lr: 0.0007836, val loss: 67.60567, acc: 77.59000
Fri Dec 15 00:53:24 2023 Epoch 234, lr: 0.0007819, val loss: 67.39423, acc: 77.25000
Fri Dec 15 00:53:34 2023 Epoch 110, lr: 0.0009497, val loss: 65.10854, acc: 78.68000
Fri Dec 15 00:54:21 2023 Epoch 235, lr: 0.0007802, val loss: 68.98204, acc: 76.46000
Fri Dec 15 00:55:19 2023 Epoch 236, lr: 0.0007784, val loss: 67.85792, acc: 77.38000
Fri Dec 15 00:55:35 2023 Epoch 111, lr: 0.0009488, val loss: 61.74495, acc: 79.12000
Fri Dec 15 00:56:17 2023 Epoch 237, lr: 0.0007767, val loss: 67.33319, acc: 77.29000
Fri Dec 15 00:57:15 2023 Epoch 238, lr: 0.0007749, val loss: 66.21751, acc: 77.58000
Fri Dec 15 00:57:39 2023 Epoch 112, lr: 0.0009479, val loss: 64.45758, acc: 78.76000
Fri Dec 15 00:58:13 2023 Epoch 239, lr: 0.0007732, val loss: 67.53343, acc: 77.27000
Fri Dec 15 00:59:11 2023 Epoch 240, lr: 0.0007714, val loss: 64.38593, acc: 77.90000
Fri Dec 15 00:59:43 2023 Epoch 113, lr: 0.0009469, val loss: 66.08700, acc: 78.67000
Fri Dec 15 01:00:08 2023 Epoch 241, lr: 0.0007697, val loss: 65.08538, acc: 77.89000
Fri Dec 15 01:01:06 2023 Epoch 242, lr: 0.0007679, val loss: 63.72909, acc: 77.83000
Fri Dec 15 01:01:47 2023 Epoch 114, lr: 0.0009460, val loss: 66.40749, acc: 77.83000
Fri Dec 15 01:02:04 2023 Epoch 243, lr: 0.0007661, val loss: 65.96688, acc: 77.82000
Fri Dec 15 01:03:02 2023 Epoch 244, lr: 0.0007644, val loss: 65.99026, acc: 77.48000
Fri Dec 15 01:03:51 2023 Epoch 115, lr: 0.0009450, val loss: 61.77127, acc: 78.62000
Fri Dec 15 01:04:00 2023 Epoch 245, lr: 0.0007626, val loss: 64.94464, acc: 77.63000
Fri Dec 15 01:04:58 2023 Epoch 246, lr: 0.0007608, val loss: 67.46569, acc: 77.09000
Fri Dec 15 01:05:53 2023 Epoch 116, lr: 0.0009441, val loss: 66.95495, acc: 78.51000
Fri Dec 15 01:05:56 2023 Epoch 247, lr: 0.0007590, val loss: 67.75921, acc: 77.50000
Fri Dec 15 01:06:54 2023 Epoch 248, lr: 0.0007572, val loss: 67.08743, acc: 76.99000
Fri Dec 15 01:07:52 2023 Epoch 249, lr: 0.0007554, val loss: 66.70245, acc: 77.27000
Fri Dec 15 01:07:57 2023 Epoch 117, lr: 0.0009431, val loss: 63.43788, acc: 78.57000
Fri Dec 15 01:08:50 2023 Epoch 250, lr: 0.0007536, val loss: 64.78749, acc: 77.77000
Fri Dec 15 01:09:47 2023 Epoch 251, lr: 0.0007518, val loss: 66.14566, acc: 77.57000
Fri Dec 15 01:10:01 2023 Epoch 118, lr: 0.0009421, val loss: 68.42792, acc: 78.12000
Fri Dec 15 01:10:45 2023 Epoch 252, lr: 0.0007500, val loss: 66.59318, acc: 77.28000
Fri Dec 15 01:11:43 2023 Epoch 253, lr: 0.0007482, val loss: 65.27520, acc: 77.83000
Fri Dec 15 01:12:05 2023 Epoch 119, lr: 0.0009411, val loss: 65.15814, acc: 78.22000
Fri Dec 15 01:12:41 2023 Epoch 254, lr: 0.0007464, val loss: 66.54765, acc: 77.66000
Fri Dec 15 01:13:39 2023 Epoch 255, lr: 0.0007445, val loss: 68.86346, acc: 76.81000
Fri Dec 15 01:14:09 2023 Epoch 120, lr: 0.0009402, val loss: 63.85661, acc: 78.10000
Fri Dec 15 01:14:36 2023 Epoch 256, lr: 0.0007427, val loss: 65.25463, acc: 77.98000
Fri Dec 15 01:15:34 2023 Epoch 257, lr: 0.0007409, val loss: 66.62337, acc: 77.02000
Fri Dec 15 01:16:13 2023 Epoch 121, lr: 0.0009392, val loss: 63.95222, acc: 78.64000
Fri Dec 15 01:16:32 2023 Epoch 258, lr: 0.0007390, val loss: 66.93683, acc: 77.03000
Fri Dec 15 01:17:30 2023 Epoch 259, lr: 0.0007372, val loss: 68.62234, acc: 77.40000
Fri Dec 15 01:18:17 2023 Epoch 122, lr: 0.0009382, val loss: 63.11839, acc: 79.32000
Fri Dec 15 01:18:28 2023 Epoch 260, lr: 0.0007354, val loss: 65.97193, acc: 77.78000
Fri Dec 15 01:19:25 2023 Epoch 261, lr: 0.0007335, val loss: 68.50915, acc: 77.11000
Fri Dec 15 01:20:21 2023 Epoch 123, lr: 0.0009371, val loss: 62.87158, acc: 79.45000
Fri Dec 15 01:20:23 2023 Epoch 262, lr: 0.0007316, val loss: 68.13886, acc: 77.22000
Fri Dec 15 01:21:21 2023 Epoch 263, lr: 0.0007298, val loss: 68.46187, acc: 76.94000
Fri Dec 15 01:22:19 2023 Epoch 264, lr: 0.0007279, val loss: 68.63852, acc: 76.89000
Fri Dec 15 01:22:26 2023 Epoch 124, lr: 0.0009361, val loss: 63.55402, acc: 78.99000
Fri Dec 15 01:23:17 2023 Epoch 265, lr: 0.0007261, val loss: 66.22771, acc: 77.41000
Fri Dec 15 01:24:15 2023 Epoch 266, lr: 0.0007242, val loss: 67.48847, acc: 77.63000
Fri Dec 15 01:24:30 2023 Epoch 125, lr: 0.0009351, val loss: 65.98692, acc: 78.92000
Fri Dec 15 01:25:13 2023 Epoch 267, lr: 0.0007223, val loss: 66.80059, acc: 78.07000
Fri Dec 15 01:26:10 2023 Epoch 268, lr: 0.0007204, val loss: 68.24915, acc: 77.22000
Fri Dec 15 01:26:34 2023 Epoch 126, lr: 0.0009341, val loss: 63.55974, acc: 78.99000
Fri Dec 15 01:27:08 2023 Epoch 269, lr: 0.0007186, val loss: 65.32109, acc: 78.05000
Fri Dec 15 01:28:06 2023 Epoch 270, lr: 0.0007167, val loss: 65.49818, acc: 77.29000
Fri Dec 15 01:28:38 2023 Epoch 127, lr: 0.0009330, val loss: 65.13577, acc: 78.82000
Fri Dec 15 01:29:04 2023 Epoch 271, lr: 0.0007148, val loss: 67.20400, acc: 77.82000
Fri Dec 15 01:30:02 2023 Epoch 272, lr: 0.0007129, val loss: 66.10751, acc: 77.58000
Fri Dec 15 01:30:41 2023 Epoch 128, lr: 0.0009320, val loss: 64.13824, acc: 78.60000
Fri Dec 15 01:30:59 2023 Epoch 273, lr: 0.0007110, val loss: 65.92196, acc: 77.36000
Fri Dec 15 01:31:57 2023 Epoch 274, lr: 0.0007091, val loss: 68.19043, acc: 76.86000
Fri Dec 15 01:32:46 2023 Epoch 129, lr: 0.0009309, val loss: 63.74311, acc: 78.75000
Fri Dec 15 01:32:55 2023 Epoch 275, lr: 0.0007072, val loss: 66.01654, acc: 77.94000
Fri Dec 15 01:33:53 2023 Epoch 276, lr: 0.0007053, val loss: 66.89382, acc: 77.49000
Fri Dec 15 01:34:49 2023 Epoch 130, lr: 0.0009298, val loss: 65.80822, acc: 78.92000
Fri Dec 15 01:34:51 2023 Epoch 277, lr: 0.0007034, val loss: 66.70894, acc: 77.65000
Fri Dec 15 01:35:49 2023 Epoch 278, lr: 0.0007015, val loss: 65.76037, acc: 77.70000
Fri Dec 15 01:36:47 2023 Epoch 279, lr: 0.0006995, val loss: 66.19701, acc: 77.54000
Fri Dec 15 01:36:53 2023 Epoch 131, lr: 0.0009288, val loss: 63.56007, acc: 79.08000
Fri Dec 15 01:37:44 2023 Epoch 280, lr: 0.0006976, val loss: 67.94877, acc: 77.23000
Fri Dec 15 01:38:42 2023 Epoch 281, lr: 0.0006957, val loss: 66.83638, acc: 77.74000
Fri Dec 15 01:38:57 2023 Epoch 132, lr: 0.0009277, val loss: 63.02507, acc: 79.13000
Fri Dec 15 01:39:40 2023 Epoch 282, lr: 0.0006938, val loss: 68.82019, acc: 76.61000
Fri Dec 15 01:40:38 2023 Epoch 283, lr: 0.0006918, val loss: 67.26316, acc: 77.13000
Fri Dec 15 01:40:59 2023 Epoch 133, lr: 0.0009266, val loss: 62.71305, acc: 79.44000
Fri Dec 15 01:41:36 2023 Epoch 284, lr: 0.0006899, val loss: 67.15475, acc: 77.65000
Fri Dec 15 01:42:33 2023 Epoch 285, lr: 0.0006880, val loss: 67.48566, acc: 77.60000
Fri Dec 15 01:43:02 2023 Epoch 134, lr: 0.0009255, val loss: 64.72547, acc: 78.87000
Fri Dec 15 01:43:31 2023 Epoch 286, lr: 0.0006860, val loss: 67.18010, acc: 77.03000
Fri Dec 15 01:44:29 2023 Epoch 287, lr: 0.0006841, val loss: 66.94876, acc: 76.97000
Fri Dec 15 01:45:07 2023 Epoch 135, lr: 0.0009244, val loss: 62.07827, acc: 79.42000
Fri Dec 15 01:45:27 2023 Epoch 288, lr: 0.0006821, val loss: 64.07967, acc: 78.31000
Fri Dec 15 01:46:25 2023 Epoch 289, lr: 0.0006802, val loss: 65.86069, acc: 77.79000
Fri Dec 15 01:47:10 2023 Epoch 136, lr: 0.0009233, val loss: 65.21098, acc: 78.70000
Fri Dec 15 01:47:23 2023 Epoch 290, lr: 0.0006782, val loss: 67.28948, acc: 77.06000
Fri Dec 15 01:48:21 2023 Epoch 291, lr: 0.0006762, val loss: 66.54125, acc: 77.52000
Fri Dec 15 01:49:14 2023 Epoch 137, lr: 0.0009222, val loss: 63.29981, acc: 78.94000
Fri Dec 15 01:49:18 2023 Epoch 292, lr: 0.0006743, val loss: 64.68802, acc: 77.95000
Fri Dec 15 01:50:16 2023 Epoch 293, lr: 0.0006723, val loss: 67.31954, acc: 77.05000
Fri Dec 15 01:51:14 2023 Epoch 294, lr: 0.0006704, val loss: 64.75563, acc: 78.11000
Fri Dec 15 01:51:16 2023 Epoch 138, lr: 0.0009210, val loss: 63.45896, acc: 79.00000
Fri Dec 15 01:52:12 2023 Epoch 295, lr: 0.0006684, val loss: 64.99332, acc: 77.86000
Fri Dec 15 01:53:10 2023 Epoch 296, lr: 0.0006664, val loss: 67.47789, acc: 77.32000
Fri Dec 15 01:53:19 2023 Epoch 139, lr: 0.0009199, val loss: 64.15597, acc: 79.29000
Fri Dec 15 01:54:08 2023 Epoch 297, lr: 0.0006644, val loss: 65.87990, acc: 77.70000
Fri Dec 15 01:55:05 2023 Epoch 298, lr: 0.0006625, val loss: 65.74591, acc: 78.06000
Fri Dec 15 01:55:23 2023 Epoch 140, lr: 0.0009188, val loss: 64.94572, acc: 78.74000
Fri Dec 15 01:56:03 2023 Epoch 299, lr: 0.0006605, val loss: 66.92470, acc: 77.22000
Fri Dec 15 01:57:01 2023 Epoch 300, lr: 0.0006585, val loss: 64.72122, acc: 77.97000
Fri Dec 15 01:57:27 2023 Epoch 141, lr: 0.0009176, val loss: 62.21439, acc: 78.92000
Fri Dec 15 01:57:59 2023 Epoch 301, lr: 0.0006565, val loss: 66.66132, acc: 77.39000
Fri Dec 15 01:58:57 2023 Epoch 302, lr: 0.0006545, val loss: 67.07807, acc: 77.50000
Fri Dec 15 01:59:31 2023 Epoch 142, lr: 0.0009165, val loss: 67.50009, acc: 78.24000
Fri Dec 15 01:59:55 2023 Epoch 303, lr: 0.0006525, val loss: 66.87368, acc: 77.82000
Fri Dec 15 02:00:52 2023 Epoch 304, lr: 0.0006505, val loss: 65.96038, acc: 78.29000
Fri Dec 15 02:01:35 2023 Epoch 143, lr: 0.0009153, val loss: 62.89512, acc: 79.34000
Fri Dec 15 02:01:50 2023 Epoch 305, lr: 0.0006485, val loss: 67.32695, acc: 77.93000
Fri Dec 15 02:02:48 2023 Epoch 306, lr: 0.0006465, val loss: 65.57372, acc: 77.88000
Fri Dec 15 02:03:38 2023 Epoch 144, lr: 0.0009141, val loss: 66.17554, acc: 78.81000
Fri Dec 15 02:03:46 2023 Epoch 307, lr: 0.0006445, val loss: 67.93880, acc: 77.63000
Fri Dec 15 02:04:44 2023 Epoch 308, lr: 0.0006425, val loss: 62.80572, acc: 78.29000
Fri Dec 15 02:05:42 2023 Epoch 309, lr: 0.0006405, val loss: 66.08920, acc: 77.27000
Fri Dec 15 02:05:43 2023 Epoch 145, lr: 0.0009130, val loss: 65.08172, acc: 78.76000
Fri Dec 15 02:06:39 2023 Epoch 310, lr: 0.0006385, val loss: 68.76863, acc: 77.17000
Fri Dec 15 02:07:38 2023 Epoch 311, lr: 0.0006365, val loss: 64.32640, acc: 78.54000
Fri Dec 15 02:07:43 2023 Epoch 146, lr: 0.0009118, val loss: 65.38628, acc: 78.91000
Fri Dec 15 02:08:35 2023 Epoch 312, lr: 0.0006345, val loss: 66.82562, acc: 77.92000
Fri Dec 15 02:09:33 2023 Epoch 313, lr: 0.0006324, val loss: 63.48193, acc: 78.37000
Fri Dec 15 02:09:47 2023 Epoch 147, lr: 0.0009106, val loss: 64.48038, acc: 79.04000
Fri Dec 15 02:10:31 2023 Epoch 314, lr: 0.0006304, val loss: 65.69563, acc: 77.94000
Fri Dec 15 02:11:29 2023 Epoch 315, lr: 0.0006284, val loss: 67.99986, acc: 77.74000
Fri Dec 15 02:11:51 2023 Epoch 148, lr: 0.0009094, val loss: 66.58986, acc: 78.83000
Fri Dec 15 02:12:27 2023 Epoch 316, lr: 0.0006264, val loss: 66.35314, acc: 78.00000
Fri Dec 15 02:13:24 2023 Epoch 317, lr: 0.0006243, val loss: 64.41774, acc: 78.23000
Fri Dec 15 02:13:55 2023 Epoch 149, lr: 0.0009082, val loss: 65.00507, acc: 78.93000
Fri Dec 15 02:14:22 2023 Epoch 318, lr: 0.0006223, val loss: 66.56689, acc: 77.41000
Fri Dec 15 02:15:20 2023 Epoch 319, lr: 0.0006203, val loss: 67.58723, acc: 77.47000
Fri Dec 15 02:15:59 2023 Epoch 150, lr: 0.0009070, val loss: 62.06597, acc: 79.48000
Fri Dec 15 02:16:18 2023 Epoch 320, lr: 0.0006182, val loss: 68.75121, acc: 77.39000
Fri Dec 15 02:17:16 2023 Epoch 321, lr: 0.0006162, val loss: 65.26777, acc: 78.32000
Fri Dec 15 02:18:01 2023 Epoch 151, lr: 0.0009057, val loss: 66.27548, acc: 79.24000
Fri Dec 15 02:18:13 2023 Epoch 322, lr: 0.0006142, val loss: 66.07915, acc: 78.50000
Fri Dec 15 02:19:11 2023 Epoch 323, lr: 0.0006121, val loss: 66.40127, acc: 77.78000
Fri Dec 15 02:20:04 2023 Epoch 152, lr: 0.0009045, val loss: 65.62515, acc: 78.84000
Fri Dec 15 02:20:09 2023 Epoch 324, lr: 0.0006101, val loss: 65.24450, acc: 78.01000
Fri Dec 15 02:21:07 2023 Epoch 325, lr: 0.0006080, val loss: 66.78346, acc: 77.71000
Fri Dec 15 02:22:05 2023 Epoch 326, lr: 0.0006060, val loss: 67.30506, acc: 77.54000
Fri Dec 15 02:22:09 2023 Epoch 153, lr: 0.0009033, val loss: 64.55309, acc: 79.65000
Fri Dec 15 02:23:03 2023 Epoch 327, lr: 0.0006040, val loss: 66.59685, acc: 78.08000
Fri Dec 15 02:24:00 2023 Epoch 328, lr: 0.0006019, val loss: 67.66941, acc: 77.51000
Fri Dec 15 02:24:13 2023 Epoch 154, lr: 0.0009020, val loss: 63.42823, acc: 79.41000
Fri Dec 15 02:24:58 2023 Epoch 329, lr: 0.0005999, val loss: 68.06769, acc: 77.36000
Fri Dec 15 02:25:56 2023 Epoch 330, lr: 0.0005978, val loss: 65.12161, acc: 78.08000
Fri Dec 15 02:26:17 2023 Epoch 155, lr: 0.0009008, val loss: 64.45603, acc: 79.65000
Fri Dec 15 02:26:54 2023 Epoch 331, lr: 0.0005957, val loss: 67.57536, acc: 77.79000
Fri Dec 15 02:27:52 2023 Epoch 332, lr: 0.0005937, val loss: 66.33275, acc: 77.59000
Fri Dec 15 02:28:21 2023 Epoch 156, lr: 0.0008995, val loss: 62.30103, acc: 79.14000
Fri Dec 15 02:28:49 2023 Epoch 333, lr: 0.0005916, val loss: 70.14037, acc: 76.53000
Fri Dec 15 02:29:47 2023 Epoch 334, lr: 0.0005896, val loss: 68.73981, acc: 77.19000
Fri Dec 15 02:30:25 2023 Epoch 157, lr: 0.0008983, val loss: 64.96136, acc: 78.52000
Fri Dec 15 02:30:45 2023 Epoch 335, lr: 0.0005875, val loss: 64.73744, acc: 78.47000
Fri Dec 15 02:31:43 2023 Epoch 336, lr: 0.0005854, val loss: 68.02951, acc: 77.15000
Fri Dec 15 02:32:29 2023 Epoch 158, lr: 0.0008970, val loss: 65.65161, acc: 79.26000
Fri Dec 15 02:32:41 2023 Epoch 337, lr: 0.0005834, val loss: 66.82047, acc: 77.70000
Fri Dec 15 02:33:38 2023 Epoch 338, lr: 0.0005813, val loss: 65.78607, acc: 77.84000
Fri Dec 15 02:34:32 2023 Epoch 159, lr: 0.0008957, val loss: 67.99709, acc: 78.13000
Fri Dec 15 02:34:36 2023 Epoch 339, lr: 0.0005793, val loss: 63.92586, acc: 78.23000
Fri Dec 15 02:35:34 2023 Epoch 340, lr: 0.0005772, val loss: 67.55597, acc: 77.65000
Fri Dec 15 02:36:32 2023 Epoch 341, lr: 0.0005751, val loss: 65.63743, acc: 78.44000
Fri Dec 15 02:36:37 2023 Epoch 160, lr: 0.0008944, val loss: 65.58892, acc: 79.35000
Fri Dec 15 02:37:30 2023 Epoch 342, lr: 0.0005730, val loss: 66.17495, acc: 78.34000
Fri Dec 15 02:38:28 2023 Epoch 343, lr: 0.0005710, val loss: 65.84454, acc: 78.40000
Fri Dec 15 02:38:40 2023 Epoch 161, lr: 0.0008931, val loss: 64.18286, acc: 79.49000
Fri Dec 15 02:39:25 2023 Epoch 344, lr: 0.0005689, val loss: 67.17676, acc: 77.63000
Fri Dec 15 02:40:23 2023 Epoch 345, lr: 0.0005668, val loss: 65.50773, acc: 78.10000
Fri Dec 15 02:40:42 2023 Epoch 162, lr: 0.0008918, val loss: 66.42902, acc: 79.06000
Fri Dec 15 02:41:21 2023 Epoch 346, lr: 0.0005647, val loss: 65.91096, acc: 77.58000
Fri Dec 15 02:42:19 2023 Epoch 347, lr: 0.0005627, val loss: 67.28424, acc: 77.36000
Fri Dec 15 02:42:46 2023 Epoch 163, lr: 0.0008905, val loss: 64.57126, acc: 79.37000
Fri Dec 15 02:43:17 2023 Epoch 348, lr: 0.0005606, val loss: 66.67462, acc: 77.28000
Fri Dec 15 02:44:15 2023 Epoch 349, lr: 0.0005585, val loss: 66.18243, acc: 78.04000
Fri Dec 15 02:44:50 2023 Epoch 164, lr: 0.0008892, val loss: 65.47110, acc: 79.51000
Fri Dec 15 02:45:12 2023 Epoch 350, lr: 0.0005564, val loss: 64.49930, acc: 78.02000
