Wed Dec 20 13:31:05 2023 Epoch 337, lr: 0.0000583, val loss: 44.84657, acc: 87.56000
Wed Dec 20 13:35:07 2023 Epoch 339, lr: 0.0000579, val loss: 70.15651, acc: 77.15000
Wed Dec 20 13:38:13 2023 Epoch 346, lr: 0.0000565, val loss: 62.23285, acc: 81.72000
Wed Dec 20 13:38:47 2023 Epoch 348, lr: 0.0000561, val loss: 38.86069, acc: 89.70000
Wed Dec 20 13:47:24 2023 Epoch 338, lr: 0.0000581, val loss: 43.45577, acc: 87.39000
Wed Dec 20 13:51:44 2023 Epoch 340, lr: 0.0000577, val loss: 84.46290, acc: 74.81000
Wed Dec 20 13:54:31 2023 Epoch 347, lr: 0.0000563, val loss: 59.42091, acc: 82.30000
Wed Dec 20 13:55:01 2023 Epoch 349, lr: 0.0000559, val loss: 40.86356, acc: 89.48000
Wed Dec 20 14:03:44 2023 Epoch 339, lr: 0.0000579, val loss: 45.35291, acc: 86.46000
Wed Dec 20 14:08:22 2023 Epoch 341, lr: 0.0000575, val loss: 71.61714, acc: 78.00000
Wed Dec 20 14:10:50 2023 Epoch 348, lr: 0.0000561, val loss: 54.74712, acc: 83.37000
Wed Dec 20 14:11:15 2023 Epoch 350, lr: 0.0000556, val loss: 40.38151, acc: 88.91000
Wed Dec 20 14:20:04 2023 Epoch 340, lr: 0.0000577, val loss: 43.10383, acc: 86.85000
Wed Dec 20 14:24:59 2023 Epoch 342, lr: 0.0000573, val loss: 65.10671, acc: 78.16000
Wed Dec 20 14:27:08 2023 Epoch 349, lr: 0.0000559, val loss: 53.66424, acc: 83.41000
Wed Dec 20 14:27:28 2023 Epoch 351, lr: 0.0000554, val loss: 40.59275, acc: 89.50000
Wed Dec 20 14:36:24 2023 Epoch 341, lr: 0.0000575, val loss: 47.74261, acc: 86.81000
Wed Dec 20 14:41:37 2023 Epoch 343, lr: 0.0000571, val loss: 70.89540, acc: 78.42000
Wed Dec 20 14:43:26 2023 Epoch 350, lr: 0.0000556, val loss: 61.62753, acc: 81.57000
Wed Dec 20 14:43:41 2023 Epoch 352, lr: 0.0000552, val loss: 42.56483, acc: 88.73000
Wed Dec 20 14:52:43 2023 Epoch 342, lr: 0.0000573, val loss: 53.53111, acc: 84.88000
Wed Dec 20 14:58:15 2023 Epoch 344, lr: 0.0000569, val loss: 106.54431, acc: 70.71000
Wed Dec 20 14:59:45 2023 Epoch 351, lr: 0.0000554, val loss: 50.56357, acc: 83.09000
Wed Dec 20 14:59:55 2023 Epoch 353, lr: 0.0000550, val loss: 41.93133, acc: 88.77000
Wed Dec 20 15:09:03 2023 Epoch 343, lr: 0.0000571, val loss: 49.40786, acc: 86.41000
Wed Dec 20 15:14:52 2023 Epoch 345, lr: 0.0000567, val loss: 68.17988, acc: 78.40000
Wed Dec 20 15:16:03 2023 Epoch 352, lr: 0.0000552, val loss: 50.06689, acc: 84.36000
Wed Dec 20 15:16:08 2023 Epoch 354, lr: 0.0000548, val loss: 45.91446, acc: 88.97000
Wed Dec 20 15:25:23 2023 Epoch 344, lr: 0.0000569, val loss: 47.86577, acc: 86.02000
Wed Dec 20 15:31:30 2023 Epoch 346, lr: 0.0000565, val loss: 79.10973, acc: 76.86000
Wed Dec 20 15:32:21 2023 Epoch 353, lr: 0.0000550, val loss: 51.18503, acc: 83.62000
Wed Dec 20 15:32:21 2023 Epoch 355, lr: 0.0000546, val loss: 41.01420, acc: 89.64000
Wed Dec 20 15:41:43 2023 Epoch 345, lr: 0.0000567, val loss: 40.35216, acc: 87.56000
Wed Dec 20 15:48:08 2023 Epoch 347, lr: 0.0000563, val loss: 73.26275, acc: 77.30000
Wed Dec 20 15:48:35 2023 Epoch 356, lr: 0.0000544, val loss: 40.40359, acc: 89.48000
Wed Dec 20 15:48:40 2023 Epoch 354, lr: 0.0000548, val loss: 59.19275, acc: 81.99000
Wed Dec 20 15:58:03 2023 Epoch 346, lr: 0.0000565, val loss: 51.19488, acc: 85.63000
Wed Dec 20 16:04:46 2023 Epoch 348, lr: 0.0000561, val loss: 65.66489, acc: 79.38000
Wed Dec 20 16:04:48 2023 Epoch 357, lr: 0.0000542, val loss: 42.95491, acc: 88.76000
Wed Dec 20 16:04:58 2023 Epoch 355, lr: 0.0000546, val loss: 57.40490, acc: 83.04000
Wed Dec 20 16:14:23 2023 Epoch 347, lr: 0.0000563, val loss: 43.70077, acc: 87.49000
Wed Dec 20 16:21:01 2023 Epoch 358, lr: 0.0000540, val loss: 44.92910, acc: 89.02000
Wed Dec 20 16:21:17 2023 Epoch 356, lr: 0.0000544, val loss: 49.49591, acc: 84.50000
Wed Dec 20 16:21:23 2023 Epoch 349, lr: 0.0000559, val loss: 71.23154, acc: 78.49000
Wed Dec 20 16:30:42 2023 Epoch 348, lr: 0.0000561, val loss: 45.62640, acc: 87.34000
Wed Dec 20 16:37:15 2023 Epoch 359, lr: 0.0000538, val loss: 43.23402, acc: 88.97000
Wed Dec 20 16:37:35 2023 Epoch 357, lr: 0.0000542, val loss: 55.30687, acc: 83.39000
Wed Dec 20 16:38:01 2023 Epoch 350, lr: 0.0000556, val loss: 94.26043, acc: 74.47000
Wed Dec 20 16:47:02 2023 Epoch 349, lr: 0.0000559, val loss: 44.96691, acc: 86.39000
Wed Dec 20 16:53:28 2023 Epoch 360, lr: 0.0000536, val loss: 39.97959, acc: 89.62000
Wed Dec 20 16:53:53 2023 Epoch 358, lr: 0.0000540, val loss: 56.50231, acc: 83.28000
Wed Dec 20 16:54:39 2023 Epoch 351, lr: 0.0000554, val loss: 101.87315, acc: 71.21000
Wed Dec 20 17:03:22 2023 Epoch 350, lr: 0.0000556, val loss: 52.48173, acc: 85.94000
Wed Dec 20 17:09:41 2023 Epoch 361, lr: 0.0000533, val loss: 40.07216, acc: 89.20000
Wed Dec 20 17:10:11 2023 Epoch 359, lr: 0.0000538, val loss: 52.83424, acc: 84.06000
Wed Dec 20 17:11:17 2023 Epoch 352, lr: 0.0000552, val loss: 61.13991, acc: 80.15000
Wed Dec 20 17:19:42 2023 Epoch 351, lr: 0.0000554, val loss: 47.08765, acc: 86.61000
Wed Dec 20 17:25:54 2023 Epoch 362, lr: 0.0000531, val loss: 38.96235, acc: 89.80000
Wed Dec 20 17:26:30 2023 Epoch 360, lr: 0.0000536, val loss: 51.21988, acc: 84.07000
Wed Dec 20 17:27:54 2023 Epoch 353, lr: 0.0000550, val loss: 66.86980, acc: 77.92000
Wed Dec 20 17:36:02 2023 Epoch 352, lr: 0.0000552, val loss: 45.98560, acc: 86.60000
Wed Dec 20 17:42:08 2023 Epoch 363, lr: 0.0000529, val loss: 41.61882, acc: 88.94000
Wed Dec 20 17:42:48 2023 Epoch 361, lr: 0.0000533, val loss: 48.76341, acc: 84.41000
Wed Dec 20 17:44:32 2023 Epoch 354, lr: 0.0000548, val loss: 68.72944, acc: 78.57000
Wed Dec 20 17:52:22 2023 Epoch 353, lr: 0.0000550, val loss: 49.04550, acc: 86.34000
Wed Dec 20 17:58:21 2023 Epoch 364, lr: 0.0000527, val loss: 40.24884, acc: 89.33000
Wed Dec 20 17:59:06 2023 Epoch 362, lr: 0.0000531, val loss: 53.47670, acc: 83.66000
Wed Dec 20 18:01:10 2023 Epoch 355, lr: 0.0000546, val loss: 75.47625, acc: 76.74000
Wed Dec 20 18:08:41 2023 Epoch 354, lr: 0.0000548, val loss: 44.92205, acc: 86.83000
Wed Dec 20 18:14:34 2023 Epoch 365, lr: 0.0000525, val loss: 37.16878, acc: 89.81000
Wed Dec 20 18:15:25 2023 Epoch 363, lr: 0.0000529, val loss: 55.20397, acc: 83.24000
Wed Dec 20 18:17:47 2023 Epoch 356, lr: 0.0000544, val loss: 70.76749, acc: 77.76000
Wed Dec 20 18:25:01 2023 Epoch 355, lr: 0.0000546, val loss: 43.07343, acc: 87.31000
Wed Dec 20 18:30:47 2023 Epoch 366, lr: 0.0000523, val loss: 41.98049, acc: 89.33000
Wed Dec 20 18:31:43 2023 Epoch 364, lr: 0.0000527, val loss: 48.63690, acc: 83.99000
Wed Dec 20 18:34:25 2023 Epoch 357, lr: 0.0000542, val loss: 65.91516, acc: 79.23000
Wed Dec 20 18:41:21 2023 Epoch 356, lr: 0.0000544, val loss: 46.20652, acc: 86.91000
Wed Dec 20 18:47:00 2023 Epoch 367, lr: 0.0000521, val loss: 40.38899, acc: 89.32000
Wed Dec 20 18:48:01 2023 Epoch 365, lr: 0.0000525, val loss: 52.23108, acc: 84.27000
Wed Dec 20 18:51:03 2023 Epoch 358, lr: 0.0000540, val loss: 73.74362, acc: 76.65000
Wed Dec 20 18:57:40 2023 Epoch 357, lr: 0.0000542, val loss: 43.50604, acc: 87.52000
Wed Dec 20 19:03:13 2023 Epoch 368, lr: 0.0000519, val loss: 42.08913, acc: 88.88000
Wed Dec 20 19:04:20 2023 Epoch 366, lr: 0.0000523, val loss: 50.93508, acc: 84.56000
Wed Dec 20 19:07:41 2023 Epoch 359, lr: 0.0000538, val loss: 83.83349, acc: 76.03000
Wed Dec 20 19:14:00 2023 Epoch 358, lr: 0.0000540, val loss: 41.57931, acc: 87.68000
Wed Dec 20 19:19:26 2023 Epoch 369, lr: 0.0000517, val loss: 44.92630, acc: 89.03000
Wed Dec 20 19:20:38 2023 Epoch 367, lr: 0.0000521, val loss: 54.26337, acc: 83.50000
Wed Dec 20 19:24:18 2023 Epoch 360, lr: 0.0000536, val loss: 64.88986, acc: 79.90000
Wed Dec 20 19:30:20 2023 Epoch 359, lr: 0.0000538, val loss: 45.25206, acc: 87.92000
Wed Dec 20 19:35:39 2023 Epoch 370, lr: 0.0000515, val loss: 43.03370, acc: 88.80000
Wed Dec 20 19:36:57 2023 Epoch 368, lr: 0.0000519, val loss: 51.01021, acc: 84.27000
Wed Dec 20 19:40:56 2023 Epoch 361, lr: 0.0000533, val loss: 70.32126, acc: 77.01000
Wed Dec 20 19:46:40 2023 Epoch 360, lr: 0.0000536, val loss: 50.83789, acc: 85.95000
Wed Dec 20 19:51:53 2023 Epoch 371, lr: 0.0000513, val loss: 42.39256, acc: 89.14000
Wed Dec 20 19:53:15 2023 Epoch 369, lr: 0.0000517, val loss: 51.33758, acc: 84.32000
Wed Dec 20 19:57:34 2023 Epoch 362, lr: 0.0000531, val loss: 76.69767, acc: 76.86000
Wed Dec 20 20:03:00 2023 Epoch 361, lr: 0.0000533, val loss: 39.49209, acc: 88.01000
Wed Dec 20 20:08:06 2023 Epoch 372, lr: 0.0000510, val loss: 44.97510, acc: 88.90000
Wed Dec 20 20:09:34 2023 Epoch 370, lr: 0.0000515, val loss: 48.88000, acc: 84.49000
Wed Dec 20 20:14:12 2023 Epoch 363, lr: 0.0000529, val loss: 69.87638, acc: 77.80000
Wed Dec 20 20:19:20 2023 Epoch 362, lr: 0.0000531, val loss: 46.47304, acc: 86.55000
Wed Dec 20 20:24:19 2023 Epoch 373, lr: 0.0000508, val loss: 42.10027, acc: 89.64000
Wed Dec 20 20:25:52 2023 Epoch 371, lr: 0.0000513, val loss: 56.24842, acc: 83.13000
Wed Dec 20 20:30:50 2023 Epoch 364, lr: 0.0000527, val loss: 62.64266, acc: 79.40000
Wed Dec 20 20:35:40 2023 Epoch 363, lr: 0.0000529, val loss: 49.55738, acc: 85.63000
Wed Dec 20 20:40:32 2023 Epoch 374, lr: 0.0000506, val loss: 45.44713, acc: 88.77000
Wed Dec 20 20:42:10 2023 Epoch 372, lr: 0.0000510, val loss: 59.47445, acc: 82.38000
Wed Dec 20 20:47:28 2023 Epoch 365, lr: 0.0000525, val loss: 70.68134, acc: 76.41000
Wed Dec 20 20:52:00 2023 Epoch 364, lr: 0.0000527, val loss: 43.90420, acc: 87.09000
Wed Dec 20 20:56:45 2023 Epoch 375, lr: 0.0000504, val loss: 41.98153, acc: 88.88000
Wed Dec 20 20:58:29 2023 Epoch 373, lr: 0.0000508, val loss: 57.63480, acc: 82.75000
Wed Dec 20 21:04:06 2023 Epoch 366, lr: 0.0000523, val loss: 59.93560, acc: 80.09000
Wed Dec 20 21:08:19 2023 Epoch 365, lr: 0.0000525, val loss: 46.42803, acc: 86.85000
Wed Dec 20 21:12:58 2023 Epoch 376, lr: 0.0000502, val loss: 39.44162, acc: 89.69000
Wed Dec 20 21:14:47 2023 Epoch 374, lr: 0.0000506, val loss: 55.42810, acc: 83.68000
Wed Dec 20 21:20:43 2023 Epoch 367, lr: 0.0000521, val loss: 78.27703, acc: 76.79000
Wed Dec 20 21:24:39 2023 Epoch 366, lr: 0.0000523, val loss: 45.96561, acc: 87.05000
Wed Dec 20 21:29:11 2023 Epoch 377, lr: 0.0000500, val loss: 40.13720, acc: 89.53000
Wed Dec 20 21:31:05 2023 Epoch 375, lr: 0.0000504, val loss: 55.17718, acc: 83.72000
Wed Dec 20 21:37:21 2023 Epoch 368, lr: 0.0000519, val loss: 76.11721, acc: 76.76000
Wed Dec 20 21:40:59 2023 Epoch 367, lr: 0.0000521, val loss: 45.39428, acc: 86.87000
Wed Dec 20 21:45:24 2023 Epoch 378, lr: 0.0000498, val loss: 39.01599, acc: 89.69000
Wed Dec 20 21:47:23 2023 Epoch 376, lr: 0.0000502, val loss: 54.85774, acc: 82.77000
Wed Dec 20 21:53:59 2023 Epoch 369, lr: 0.0000517, val loss: 82.18581, acc: 75.38000
Wed Dec 20 21:57:18 2023 Epoch 368, lr: 0.0000519, val loss: 47.69760, acc: 85.95000
Wed Dec 20 22:01:37 2023 Epoch 379, lr: 0.0000496, val loss: 41.36389, acc: 89.25000
Wed Dec 20 22:03:41 2023 Epoch 377, lr: 0.0000500, val loss: 52.09386, acc: 83.80000
Wed Dec 20 22:10:37 2023 Epoch 370, lr: 0.0000515, val loss: 60.59756, acc: 80.21000
Wed Dec 20 22:13:38 2023 Epoch 369, lr: 0.0000517, val loss: 44.84244, acc: 86.98000
Wed Dec 20 22:17:50 2023 Epoch 380, lr: 0.0000494, val loss: 42.50679, acc: 89.36000
Wed Dec 20 22:20:00 2023 Epoch 378, lr: 0.0000498, val loss: 53.81416, acc: 83.50000
Wed Dec 20 22:27:15 2023 Epoch 371, lr: 0.0000513, val loss: 71.88381, acc: 76.34000
Wed Dec 20 22:29:58 2023 Epoch 370, lr: 0.0000515, val loss: 49.88677, acc: 85.80000
Wed Dec 20 22:34:03 2023 Epoch 381, lr: 0.0000492, val loss: 44.25955, acc: 88.79000
Wed Dec 20 22:36:18 2023 Epoch 379, lr: 0.0000496, val loss: 54.90093, acc: 83.56000
Wed Dec 20 22:43:53 2023 Epoch 372, lr: 0.0000510, val loss: 68.15352, acc: 78.40000
Wed Dec 20 22:46:17 2023 Epoch 371, lr: 0.0000513, val loss: 48.66106, acc: 85.94000
Wed Dec 20 22:50:16 2023 Epoch 382, lr: 0.0000490, val loss: 39.99986, acc: 89.59000
Wed Dec 20 22:52:36 2023 Epoch 380, lr: 0.0000494, val loss: 48.83818, acc: 84.39000
Wed Dec 20 23:00:30 2023 Epoch 373, lr: 0.0000508, val loss: 74.63302, acc: 78.68000
Wed Dec 20 23:02:37 2023 Epoch 372, lr: 0.0000510, val loss: 45.97915, acc: 86.50000
Wed Dec 20 23:06:29 2023 Epoch 383, lr: 0.0000487, val loss: 40.33095, acc: 89.79000
Wed Dec 20 23:08:55 2023 Epoch 381, lr: 0.0000492, val loss: 62.52754, acc: 82.15000
Wed Dec 20 23:17:08 2023 Epoch 374, lr: 0.0000506, val loss: 86.40364, acc: 74.96000
Wed Dec 20 23:18:57 2023 Epoch 373, lr: 0.0000508, val loss: 49.12411, acc: 86.84000
Wed Dec 20 23:22:42 2023 Epoch 384, lr: 0.0000485, val loss: 43.52978, acc: 89.37000
Wed Dec 20 23:25:13 2023 Epoch 382, lr: 0.0000490, val loss: 51.47526, acc: 84.67000
Wed Dec 20 23:33:46 2023 Epoch 375, lr: 0.0000504, val loss: 64.82856, acc: 79.28000
Wed Dec 20 23:35:17 2023 Epoch 374, lr: 0.0000506, val loss: 45.88604, acc: 87.31000
Wed Dec 20 23:38:55 2023 Epoch 385, lr: 0.0000483, val loss: 36.91446, acc: 90.06000
Wed Dec 20 23:41:32 2023 Epoch 383, lr: 0.0000487, val loss: 53.84839, acc: 83.49000
Wed Dec 20 23:50:24 2023 Epoch 376, lr: 0.0000502, val loss: 63.20034, acc: 79.42000
Wed Dec 20 23:51:37 2023 Epoch 375, lr: 0.0000504, val loss: 44.27693, acc: 87.30000
Wed Dec 20 23:55:08 2023 Epoch 386, lr: 0.0000481, val loss: 43.55338, acc: 88.80000
Wed Dec 20 23:57:50 2023 Epoch 384, lr: 0.0000485, val loss: 50.74631, acc: 83.61000
Thu Dec 21 00:07:01 2023 Epoch 377, lr: 0.0000500, val loss: 80.40836, acc: 76.79000
Thu Dec 21 00:07:57 2023 Epoch 376, lr: 0.0000502, val loss: 44.71740, acc: 87.18000
Thu Dec 21 00:11:21 2023 Epoch 387, lr: 0.0000479, val loss: 42.20906, acc: 89.39000
Thu Dec 21 00:14:08 2023 Epoch 385, lr: 0.0000483, val loss: 51.10938, acc: 83.85000
Thu Dec 21 00:23:39 2023 Epoch 378, lr: 0.0000498, val loss: 67.81496, acc: 78.94000
Thu Dec 21 00:24:17 2023 Epoch 377, lr: 0.0000500, val loss: 45.27792, acc: 87.20000
Thu Dec 21 00:27:34 2023 Epoch 388, lr: 0.0000477, val loss: 41.79217, acc: 89.65000
Thu Dec 21 00:30:26 2023 Epoch 386, lr: 0.0000481, val loss: 54.27577, acc: 84.20000
Thu Dec 21 00:40:17 2023 Epoch 379, lr: 0.0000496, val loss: 74.15112, acc: 77.42000
Thu Dec 21 00:40:37 2023 Epoch 378, lr: 0.0000498, val loss: 43.11424, acc: 87.16000
Thu Dec 21 00:43:47 2023 Epoch 389, lr: 0.0000475, val loss: 40.62573, acc: 89.85000
Thu Dec 21 00:46:45 2023 Epoch 387, lr: 0.0000479, val loss: 50.54495, acc: 83.65000
Thu Dec 21 00:56:55 2023 Epoch 380, lr: 0.0000494, val loss: 63.77449, acc: 79.82000
Thu Dec 21 00:56:57 2023 Epoch 379, lr: 0.0000496, val loss: 41.74883, acc: 87.61000
Thu Dec 21 01:00:00 2023 Epoch 390, lr: 0.0000473, val loss: 41.25078, acc: 89.35000
Thu Dec 21 01:03:03 2023 Epoch 388, lr: 0.0000477, val loss: 55.62365, acc: 82.15000
Thu Dec 21 01:13:17 2023 Epoch 380, lr: 0.0000494, val loss: 43.07314, acc: 87.36000
Thu Dec 21 01:13:33 2023 Epoch 381, lr: 0.0000492, val loss: 82.94241, acc: 75.67000
Thu Dec 21 01:16:13 2023 Epoch 391, lr: 0.0000471, val loss: 39.31866, acc: 89.72000
Thu Dec 21 01:19:21 2023 Epoch 389, lr: 0.0000475, val loss: 57.80243, acc: 82.34000
Thu Dec 21 01:29:36 2023 Epoch 381, lr: 0.0000492, val loss: 43.45914, acc: 87.48000
Thu Dec 21 01:30:10 2023 Epoch 382, lr: 0.0000490, val loss: 87.99908, acc: 74.30000
Thu Dec 21 01:32:27 2023 Epoch 392, lr: 0.0000469, val loss: 41.13619, acc: 89.64000
Thu Dec 21 01:35:40 2023 Epoch 390, lr: 0.0000473, val loss: 53.56075, acc: 83.17000
Thu Dec 21 01:45:56 2023 Epoch 382, lr: 0.0000490, val loss: 41.36311, acc: 87.23000
Thu Dec 21 01:46:48 2023 Epoch 383, lr: 0.0000487, val loss: 97.21537, acc: 72.00000
Thu Dec 21 01:48:40 2023 Epoch 393, lr: 0.0000467, val loss: 41.99274, acc: 89.56000
Thu Dec 21 01:51:58 2023 Epoch 391, lr: 0.0000471, val loss: 50.62617, acc: 84.07000
Thu Dec 21 02:02:17 2023 Epoch 383, lr: 0.0000487, val loss: 48.99791, acc: 85.90000
Thu Dec 21 02:03:26 2023 Epoch 384, lr: 0.0000485, val loss: 62.37022, acc: 80.58000
Thu Dec 21 02:04:53 2023 Epoch 394, lr: 0.0000464, val loss: 40.66916, acc: 89.44000
Thu Dec 21 02:08:17 2023 Epoch 392, lr: 0.0000469, val loss: 51.20286, acc: 84.17000
Thu Dec 21 02:18:36 2023 Epoch 384, lr: 0.0000485, val loss: 42.90755, acc: 87.52000
Thu Dec 21 02:20:04 2023 Epoch 385, lr: 0.0000483, val loss: 75.23293, acc: 77.34000
Thu Dec 21 02:21:06 2023 Epoch 395, lr: 0.0000462, val loss: 41.74365, acc: 89.59000
Thu Dec 21 02:24:35 2023 Epoch 393, lr: 0.0000467, val loss: 61.45816, acc: 81.23000
Thu Dec 21 02:34:56 2023 Epoch 385, lr: 0.0000483, val loss: 48.47490, acc: 86.29000
Thu Dec 21 02:36:42 2023 Epoch 386, lr: 0.0000481, val loss: 77.86603, acc: 76.71000
Thu Dec 21 02:37:19 2023 Epoch 396, lr: 0.0000460, val loss: 43.87985, acc: 89.84000
Thu Dec 21 02:40:53 2023 Epoch 394, lr: 0.0000464, val loss: 51.79055, acc: 84.41000
Thu Dec 21 02:51:16 2023 Epoch 386, lr: 0.0000481, val loss: 45.37524, acc: 86.57000
Thu Dec 21 02:53:20 2023 Epoch 387, lr: 0.0000479, val loss: 63.45221, acc: 79.86000
Thu Dec 21 02:53:32 2023 Epoch 397, lr: 0.0000458, val loss: 40.92409, acc: 89.40000
Thu Dec 21 02:57:12 2023 Epoch 395, lr: 0.0000462, val loss: 56.53811, acc: 83.75000
Thu Dec 21 03:07:36 2023 Epoch 387, lr: 0.0000479, val loss: 47.59827, acc: 86.48000
Thu Dec 21 03:09:45 2023 Epoch 398, lr: 0.0000456, val loss: 43.55582, acc: 89.28000
Thu Dec 21 03:09:58 2023 Epoch 388, lr: 0.0000477, val loss: 71.84577, acc: 78.18000
Thu Dec 21 03:13:30 2023 Epoch 396, lr: 0.0000460, val loss: 50.29316, acc: 84.53000
Thu Dec 21 03:23:56 2023 Epoch 388, lr: 0.0000477, val loss: 42.92135, acc: 87.02000
Thu Dec 21 03:25:58 2023 Epoch 399, lr: 0.0000454, val loss: 39.65344, acc: 89.89000
Thu Dec 21 03:26:36 2023 Epoch 389, lr: 0.0000475, val loss: 77.46497, acc: 77.46000
Thu Dec 21 03:29:49 2023 Epoch 397, lr: 0.0000458, val loss: 55.29884, acc: 83.92000
Thu Dec 21 03:40:16 2023 Epoch 389, lr: 0.0000475, val loss: 45.59284, acc: 87.09000
Thu Dec 21 03:42:11 2023 Epoch 400, lr: 0.0000452, val loss: 39.09498, acc: 89.88000
Thu Dec 21 03:43:14 2023 Epoch 390, lr: 0.0000473, val loss: 70.02557, acc: 78.50000
Thu Dec 21 03:46:07 2023 Epoch 398, lr: 0.0000456, val loss: 54.84145, acc: 82.86000
Thu Dec 21 03:56:35 2023 Epoch 390, lr: 0.0000473, val loss: 51.93318, acc: 86.87000
Thu Dec 21 03:58:25 2023 Epoch 401, lr: 0.0000450, val loss: 42.03270, acc: 89.68000
Thu Dec 21 03:59:52 2023 Epoch 391, lr: 0.0000471, val loss: 77.17688, acc: 77.00000
Thu Dec 21 04:02:26 2023 Epoch 399, lr: 0.0000454, val loss: 50.16734, acc: 84.03000
Thu Dec 21 04:12:55 2023 Epoch 391, lr: 0.0000471, val loss: 46.65441, acc: 86.24000
Thu Dec 21 04:14:38 2023 Epoch 402, lr: 0.0000448, val loss: 44.07324, acc: 88.85000
Thu Dec 21 04:16:29 2023 Epoch 392, lr: 0.0000469, val loss: 71.32954, acc: 76.90000
Thu Dec 21 04:18:44 2023 Epoch 400, lr: 0.0000452, val loss: 62.08804, acc: 81.27000
Thu Dec 21 04:29:15 2023 Epoch 392, lr: 0.0000469, val loss: 47.18387, acc: 86.84000
Thu Dec 21 04:30:51 2023 Epoch 403, lr: 0.0000446, val loss: 45.15160, acc: 89.20000
Thu Dec 21 04:33:07 2023 Epoch 393, lr: 0.0000467, val loss: 81.40037, acc: 75.37000
Thu Dec 21 04:35:03 2023 Epoch 401, lr: 0.0000450, val loss: 51.59427, acc: 83.95000
Thu Dec 21 04:45:35 2023 Epoch 393, lr: 0.0000467, val loss: 46.17432, acc: 87.28000
Thu Dec 21 04:47:04 2023 Epoch 404, lr: 0.0000444, val loss: 45.12695, acc: 88.57000
Thu Dec 21 04:49:45 2023 Epoch 394, lr: 0.0000464, val loss: 87.83149, acc: 74.62000
Thu Dec 21 04:51:21 2023 Epoch 402, lr: 0.0000448, val loss: 54.54278, acc: 83.21000
Thu Dec 21 05:01:54 2023 Epoch 394, lr: 0.0000464, val loss: 45.46827, acc: 87.68000
Thu Dec 21 05:03:17 2023 Epoch 405, lr: 0.0000441, val loss: 44.79694, acc: 89.20000
Thu Dec 21 05:06:22 2023 Epoch 395, lr: 0.0000462, val loss: 73.78857, acc: 76.88000
Thu Dec 21 05:07:39 2023 Epoch 403, lr: 0.0000446, val loss: 60.82835, acc: 81.49000
Thu Dec 21 05:18:14 2023 Epoch 395, lr: 0.0000462, val loss: 45.89137, acc: 87.11000
Thu Dec 21 05:19:30 2023 Epoch 406, lr: 0.0000439, val loss: 41.60925, acc: 89.52000
Thu Dec 21 05:23:00 2023 Epoch 396, lr: 0.0000460, val loss: 70.16788, acc: 78.11000
Thu Dec 21 05:23:58 2023 Epoch 404, lr: 0.0000444, val loss: 50.80747, acc: 84.63000
Thu Dec 21 05:34:34 2023 Epoch 396, lr: 0.0000460, val loss: 51.39379, acc: 86.41000
Thu Dec 21 05:35:43 2023 Epoch 407, lr: 0.0000437, val loss: 39.32288, acc: 89.94000
Thu Dec 21 05:39:38 2023 Epoch 397, lr: 0.0000458, val loss: 63.06789, acc: 79.68000
Thu Dec 21 05:40:16 2023 Epoch 405, lr: 0.0000441, val loss: 59.04791, acc: 82.73000
Thu Dec 21 05:50:54 2023 Epoch 397, lr: 0.0000458, val loss: 43.75865, acc: 87.38000
Thu Dec 21 05:51:57 2023 Epoch 408, lr: 0.0000435, val loss: 43.98057, acc: 89.14000
Thu Dec 21 05:56:16 2023 Epoch 398, lr: 0.0000456, val loss: 60.09600, acc: 80.40000
Thu Dec 21 05:56:35 2023 Epoch 406, lr: 0.0000439, val loss: 65.97024, acc: 81.47000
Thu Dec 21 06:07:14 2023 Epoch 398, lr: 0.0000456, val loss: 48.00272, acc: 86.73000
Thu Dec 21 06:08:10 2023 Epoch 409, lr: 0.0000433, val loss: 43.09190, acc: 89.08000
Thu Dec 21 06:12:53 2023 Epoch 399, lr: 0.0000454, val loss: 66.19084, acc: 78.70000
Thu Dec 21 06:12:54 2023 Epoch 407, lr: 0.0000437, val loss: 59.50243, acc: 83.21000
Thu Dec 21 06:23:34 2023 Epoch 399, lr: 0.0000454, val loss: 43.65362, acc: 87.23000
Thu Dec 21 06:24:24 2023 Epoch 410, lr: 0.0000431, val loss: 42.99648, acc: 89.18000
Thu Dec 21 06:29:13 2023 Epoch 408, lr: 0.0000435, val loss: 50.25388, acc: 84.36000
Thu Dec 21 06:29:31 2023 Epoch 400, lr: 0.0000452, val loss: 70.10329, acc: 77.28000
Thu Dec 21 06:39:54 2023 Epoch 400, lr: 0.0000452, val loss: 40.61386, acc: 87.98000
Thu Dec 21 06:40:37 2023 Epoch 411, lr: 0.0000429, val loss: 42.64417, acc: 89.52000
Thu Dec 21 06:45:31 2023 Epoch 409, lr: 0.0000433, val loss: 48.43392, acc: 84.43000
Thu Dec 21 06:46:09 2023 Epoch 401, lr: 0.0000450, val loss: 70.07627, acc: 77.78000
Thu Dec 21 06:56:14 2023 Epoch 401, lr: 0.0000450, val loss: 41.17589, acc: 88.06000
Thu Dec 21 06:56:50 2023 Epoch 412, lr: 0.0000427, val loss: 41.37770, acc: 89.21000
Thu Dec 21 07:01:50 2023 Epoch 410, lr: 0.0000431, val loss: 53.66607, acc: 83.88000
Thu Dec 21 07:02:47 2023 Epoch 402, lr: 0.0000448, val loss: 64.05198, acc: 78.95000
